0.003357;5.9782702394253845e-18;0.422839816182488;366.1829602060868;6.618094677281223e-21
0.003361;5.996047788213532e-18;0.4222978744251984;366.8011545171129;6.610519361892329e-21
0.003364;5.9802488462131865e-18;0.4217508588593972;365.36079584069967;6.575945697633515e-21
0.003367;6.057304396124515e-18;0.42121702535533534;369.6000561196023;6.647067808935434e-21
0.003371;6.12902893130902e-18;0.4206532500406748;373.4759434944671;6.688707225996999e-21
0.003374;6.183516780037844e-18;0.42011712618857333;376.31596435709866;6.735368079399702e-21
0.003378;6.149825770922755e-18;0.4195831303936613;373.78988408196153;6.677327658391283e-21
0.003381;6.194585532381943e-18;0.41900191564895917;375.98885809780205;6.7151196655603014e-21
0.003385;6.234011891202593e-18;0.4184565706871104;377.8894183264979;6.741154014097e-21
0.003388;6.252139243825387e-18;0.41792168185713463;378.50381204556686;6.742799614533156e-21
0.003391;6.2668365044329364e-18;0.41738321864231315;378.90476014184077;6.740247772754678e-21
0.003395;6.290655280289019e-18;0.41684597434791404;379.85531870865464;6.7253092083602355e-21
0.003398;6.337215578799618e-18;0.4163005717678463;382.1661361968732;6.7588701317316286e-21
0.003401;6.429056276054934e-18;0.41576324031388295;387.2041727467162;6.845500657395584e-21
0.003405;6.4357384952534086e-18;0.41518120123439267;387.0640024060761;6.833286467995486e-21
0.003408;6.402472879507791e-18;0.41464423231388303;384.5652953116924;6.787220507455631e-21
0.003412;6.3481978534090865e-18;0.4141101415656143;380.8141115898053;6.7163832521483594e-21
0.003415;6.38435932486253e-18;0.4135442080638198;382.45996208958803;6.737109726343969e-21
0.003419;6.349547468365926e-18;0.4129576953514292;379.83506149077635;6.6908715704378666e-21
0.003423;6.365308083815242e-18;0.4123764565415329;380.24192860008645;6.6894184094166895e-21
0.003426;6.4188269872619995e-18;0.4118408511507176;382.94094586287724;6.7246829191338185e-21
0.003429;6.428822799767499e-18;0.41129815290310373;383.0318846985341;6.7146533161966966e-21
0.003433;6.443240560251533e-18;0.4107566116854939;383.38544565685595;6.713577704990355e-21
0.003436;6.4735778103860054e-18;0.4102209523138835;384.68825230084866;6.7186091405450425e-21
0.003439;6.431845983387748e-18;0.40968458457639106;381.7086239534507;6.666569708276134e-21
0.003443;6.412403928134902e-18;0.40913400138488615;380.04336766462643;6.618495038553572e-21
0.003446;6.4137206681390506e-18;0.4085936060453536;379.6193320623198;6.6044374520536315e-21
0.003450;6.40708099507588e-18;0.40805845273414737;378.72964922917043;6.586191219006788e-21
0.003453;6.432200147932106e-18;0.407524564007858;379.7170114775459;6.5953109478127074e-21
0.003456;6.497204607516669e-18;0.4069884191543642;383.04986019410586;6.637774452414063e-21
0.003460;6.485489234951522e-18;0.4064392009017369;381.84318564827316;6.616864293437242e-21
0.003463;6.5561022272706164e-18;0.40587869943519483;385.4683189382358;6.65744117544409e-21
0.003467;6.538946961719047e-18;0.4052872560790701;383.89943740395785;6.624992163403743e-21
0.003470;6.551390808992497e-18;0.4047201729221083;384.09183233330907;6.621556273953442e-21
0.003474;6.558052772171835e-18;0.40417741117253403;383.9667854450005;6.610065563453986e-21
0.003477;6.621680256077018e-18;0.4036268699278755;387.1640185772893;6.6561256568155716e-21
0.003481;6.610199882790306e-18;0.4030871458333103;385.9759582836227;6.62942983083492e-21
0.003484;6.6121810286951345e-18;0.402544492979337;385.5718665183799;6.6122778412357326e-21
0.003488;6.61021325764067e-18;0.40199660055965075;384.93248588828646;6.58681167630238e-21
0.003491;6.609301464025037e-18;0.4014458088692098;384.3520507074547;6.5768795002283945e-21
0.003494;6.6320107438608845e-18;0.4009043634341522;385.1524964789756;6.584270445041699e-21
0.003498;6.6840525040874464e-18;0.4003507737496958;387.63879766617015;6.596561389781272e-21
0.003501;6.6801388089916806e-18;0.3998139877892989;386.89238701639897;6.582745863456845e-21
0.003505;6.727833821906823e-18;0.39927904780068807;389.13338323820466;6.61276129589794e-21
0.003508;6.673153236950488e-18;0.39874406764011977;385.45354622173625;6.5474852152926586e-21
0.003511;6.6482393303195936e-18;0.39819294076096173;383.4837051013901;6.5044131915665415e-21
0.003515;6.650331811642846e-18;0.39762609499481666;383.0583252779453;6.485424017068225e-21
0.003518;6.701385611937209e-18;0.3970858834341526;385.4746030235064;6.520925274972252e-21
0.003522;6.744212059005568e-18;0.39651633988958174;387.3816272022893;6.551333669710759e-21
0.003525;6.826946609169795e-18;0.395960028760962;391.58366474265705;6.615699327788902e-21
0.003529;6.9131274699946095e-18;0.39542112767130294;395.98720021102105;6.6818925711100536e-21
0.003532;6.956842467764902e-18;0.39488551911040565;397.9514488117775;6.7098033144307684e-21
0.003535;7.005236524278456e-18;0.39434672001928395;400.1729688441448;6.725407993431245e-21
0.003539;6.922804759393931e-18;0.39380384574643845;394.9196555534502;6.630334875547173e-21
0.003542;6.920387308426902e-18;0.39325466780542356;394.2312075060773;6.605132813902785e-21
0.003546;6.945371000893797e-18;0.3927180914341528;395.1145937559979;6.607549528948774e-21
0.003549;6.956921986081613e-18;0.3921829537197201;395.2324179859108;6.6049796766938855e-21
0.003552;6.981735134481926e-18;0.39164921327872915;396.10227838361646;6.61178613173536e-21
0.003556;7.017797665848025e-18;0.39110076343415295;397.5907018713053;6.632109235470382e-21
0.003559;7.005891279671397e-18;0.39056453904101246;396.3719523523079;6.608896762783224e-21
0.003562;7.004407418964047e-18;0.3900222894822344;395.7378041791514;6.5871983383127606e-21
0.003566;7.068387433392854e-18;0.38948864574969666;398.80616276350565;6.631043321182432e-21
0.003569;7.077345612759732e-18;0.38892269961819903;398.73137370114085;6.6240231662325086e-21
0.003573;7.102826550477714e-18;0.3883892915756194;399.61811758448954;6.630473862822769e-21
0.003576;7.088143887360558e-18;0.3878466107833287;398.23482774511996;6.604435482737941e-21
0.003579;7.081230582832987e-18;0.38730159221557997;397.28734523790985;6.577587015998021e-21
0.003583;7.038785898590085e-18;0.3867536109687059;394.3472762614282;6.513615168207545e-21
0.003586;7.056487063064838e-18;0.3862035438039505;394.77670437053456;6.504779531213891e-21
0.003590;7.103438393557688e-18;0.38566897143415346;396.8533318590415;6.5329474387520245e-21
0.003593;7.142688540605421e-18;0.38512240544820664;398.4806264481849;6.5505600195921494e-21
0.003596;7.161361396817537e-18;0.38458592574969663;398.96582004886295;6.543345029022591e-21
0.003600;7.208353984275945e-18;0.38404611147911266;401.0201460075871;6.565864412822247e-21
0.003603;7.235160125235441e-18;0.3835061073027459;401.94547569166264;6.5636774432484906e-21
0.003606;7.245747505219394e-18;0.3829625016779595;401.96307549937063;6.556916168333993e-21
0.003610;7.321685658371888e-18;0.38239709646536435;405.57612209815954;6.611416208343426e-21
0.003613;7.303735019096886e-18;0.3818431916997156;403.99572824388207;6.580528165091632e-21
0.003617;7.291546523339547e-18;0.3813082777496963;402.75653651962057;6.550456412943704e-21
0.003620;7.324389548634174e-18;0.38077357135474266;404.00332980022955;6.5654697194673534e-21
0.003624;7.374961786310298e-18;0.38023839203271126;406.22107587508765;6.577835041045579e-21
0.003627;7.432139958717298e-18;0.3796932989339573;408.78365740521394;6.614454083834892e-21
0.003630;7.447233811714344e-18;0.3791497792126808;409.0275016252073;6.605511190084088e-21
0.003634;7.476751503797932e-18;0.3786163454984741;410.0709638102362;6.6172867411667256e-21
0.003637;7.540199085485725e-18;0.378081404868017;412.96651983595825;6.655107148997659e-21
0.003640;7.548731469279765e-18;0.37752164736078164;412.8217294571858;6.650082555313307e-21
0.003644;7.529646849141894e-18;0.37697303026175394;411.17963936118264;6.6062175967322874e-21
0.003647;7.54463019399535e-18;0.3764379920327112;411.413102223226;6.601775536923949e-21
0.003651;7.563504779438645e-18;0.37585565606308236;411.8043110178142;6.608053102310141e-21
0.003654;7.63511056224107e-18;0.3752944629948167;415.0822864265017;6.644708472423053e-21
0.003658;7.666841327201948e-18;0.37475349595672425;416.206521761059;6.64426602412334e-21
0.003661;7.70939724792311e-18;0.37416127195672433;417.85535357684404;6.657204351282587e-21
0.003665;7.772824773556366e-18;0.3736169775716589;420.6803176028438;6.691390273395307e-21
0.003668;7.773851646617594e-18;0.3730766674424354;420.12744231328605;6.678687540416008e-21
0.003672;7.728820675366511e-18;0.37253835136078123;417.091108944295;6.626601442787729e-21
0.003675;7.73710251247749e-18;0.37200124938488605;416.93606430896875;6.604304498767689e-21
0.003678;7.761165710404302e-18;0.371467764988219;417.63299435947715;6.6042974853029454e-21
0.003682;7.807236229342079e-18;0.37092939200140607;419.50320287940053;6.61347729229597e-21
0.003685;7.89739037641146e-18;0.37038248542542807;423.72175346378884;6.666106101437478e-21
0.003689;7.887564429838003e-18;0.36980819780398877;422.5383840297191;6.638718646277498e-21
0.003692;7.885725655836683e-18;0.36925775899481644;421.81110241954076;6.615961903347084e-21
0.003695;7.958482851257093e-18;0.36872374336078106;425.0872724911397;6.649170116567478e-21
0.003699;7.972768728715959e-18;0.3681872309948161;425.23069101386216;6.651413453917618e-21
0.003702;8.021893870981018e-18;0.36765366898821833;427.2307753672762;6.664880181634418e-21
0.003706;8.061967431270811e-18;0.3671111555946093;428.7314415264026;6.68000155472589e-21
0.003709;8.019464901028406e-18;0.36656656460930503;425.838529383628;6.625316892664991e-21
0.003712;7.988162223854962e-18;0.36602515698821814;423.5498424340822;6.574548663964117e-21
0.003716;7.935804714997056e-18;0.3654847937636483;420.1525441454398;6.5149548613533064e-21
0.003719;8.042967302681595e-18;0.36495082069639095;425.20401897193074;6.580350817932259e-21
0.003722;8.036835514222081e-18;0.36441148699481574;424.25195404051476;6.556790713171907e-21
0.003726;8.054041532559101e-18;0.3638674922818516;424.52555214050216;6.55387410708298e-21
0.003729;8.112458257061334e-18;0.3633263282860437;426.9687186115939;6.566083638473145e-21
0.003733;8.183400974002798e-18;0.3627746406593888;430.0485275715344;6.597253525281048e-21
0.003736;8.157336667927551e-18;0.36223587521268;428.0421725306321;6.5637582826998004e-21
0.003739;8.166570290503893e-18;0.36169352173775987;427.88508431778297;6.534179962486072e-21
0.003743;8.200157151747584e-18;0.3611591353731554;429.0100766884493;6.535273254882143e-21
0.003746;8.157522111629784e-18;0.36061889507770656;426.14112789968954;6.4897433100492346e-21
0.003750;8.2086728102662e-18;0.3600660008143655;428.1557428117023;6.5112704257382666e-21
0.003753;8.290042821087176e-18;0.35952230903075394;431.74700260545393;6.552891182226494e-21
0.003756;8.311380698149348e-18;0.35897794076535566;432.20287385694365;6.5493616005185454e-21
0.003760;8.361750430361578e-18;0.3584291295987007;434.1574040434696;6.570844629580667e-21
0.003763;8.425205243791067e-18;0.35789268308619815;436.79737721206345;6.594301643707089e-21
0.003767;8.392290139356936e-18;0.3573498542147904;434.4310042345917;6.554482848600254e-21
0.003770;8.389524310175147e-18;0.356810781398366;433.63269370769564;6.5346715855630994e-21
0.003773;8.343920942852409e-18;0.3562732149456901;430.625820112527;6.485165411405477e-21
0.003777;8.407725088869046e-18;0.35573679946255593;433.2654011085088;6.513579574091478e-21
0.003780;8.46040227930563e-18;0.3551891829948172;435.3088110582858;6.5340962617737585e-21
0.003783;8.445918047035933e-18;0.35464883995672514;433.9024672818164;6.508804722051674e-21
0.003787;8.490397116861743e-18;0.35410658519018423;435.5206181962971;6.5265535306669384e-21
0.003790;8.500360403125557e-18;0.3535659594602719;435.3659882691678;6.518615753745797e-21
0.003794;8.606242701096885e-18;0.35301780166033964;440.10561393903384;6.575107306918125e-21
0.003797;8.564878376855477e-18;0.35246505876728085;437.3045372767414;6.518381447991457e-21
0.003800;8.615882188914468e-18;0.35192606337315707;439.2359681905493;6.547171003926647e-21
0.003804;8.559502009896476e-18;0.35138699021479153;435.69330785666466;6.477034426197083e-21
0.003807;8.555607537870965e-18;0.35085155896666936;434.8314803500405;6.4575460077374316e-21
0.003811;8.562248192867589e-18;0.35027495496870675;434.4538112420442;6.451937362202788e-21
0.003814;8.546738800206869e-18;0.34974051376515347;433.0051764063019;6.426828649611441e-21
0.003817;8.531361473496066e-18;0.3492059280029349;431.5654450161742;6.395886635914107e-21
0.003821;8.632387428854175e-18;0.3486695978750065;436.00524876631886;6.441014466972049e-21
0.003824;8.690783038019266e-18;0.3481314702147912;438.2772270639991;6.46244876603455e-21
0.003828;8.82783798713911e-18;0.3475338869948182;444.42473784878945;6.528143676493437e-21
0.003831;8.839403545124307e-18;0.34699820299428374;444.32106142827547;6.509074973202081e-21
0.003835;8.901086840289002e-18;0.34646330411103937;446.73192923991814;6.527552871614949e-21
0.003838;8.933172275739217e-18;0.3459192436525667;447.6382045026343;6.537427529000275e-21
0.003841;9.017397236167892e-18;0.3453717963660534;451.14358276456795;6.5798170667094144e-21
0.003845;9.020582910738286e-18;0.34483493853614083;450.6014423049738;6.560411754547035e-21
0.003848;9.217688440694054e-18;0.34428485958266863;459.71286988671847;6.687433917213317e-21
0.003852;9.246731806321918e-18;0.3437502029942834;460.44518707605715;6.6821329827933076e-21
0.003855;9.25150511196768e-18;0.34321617553347616;459.96718969961967;6.666621788038218e-21
0.003858;9.28984192720266e-18;0.3426651466641006;461.1316919030413;6.669114236701221e-21
0.003862;9.309388442955957e-18;0.34211342353347657;461.3579195324291;6.655601152068382e-21
0.003865;9.280620593554903e-18;0.34155476656107286;459.18118223727106;6.602400931356758e-21
0.003869;9.322498577405763e-18;0.3410173749948183;460.5274755944257;6.6008530569727014e-21
0.003872;9.323694439633594e-18;0.34047541525654684;459.854566375582;6.583651312200461e-21
0.003875;9.350995887980273e-18;0.3399335195129014;460.46706196170106;6.5864838639878204e-21
0.003879;9.44074870767015e-18;0.33939743651160176;464.15358431193823;6.615344495811662e-21
0.003882;9.44312095354039e-18;0.3388581509666693;463.53251342974323;6.596562509144773e-21
0.003886;9.425554967760161e-18;0.3383038549948181;461.9134307211784;6.56700340431669e-21
0.003889;9.429450753367417e-18;0.3377691973983664;461.3740368293946;6.556070050438054e-21
0.003892;9.43364660364151e-18;0.3372308742744683;460.8436889813986;6.5396058226671065e-21
0.003896;9.430541816229908e-18;0.33669614337315656;459.96151946568506;6.521080827988457e-21
0.003899;9.507824274779961e-18;0.3361534726025858;462.9834442877873;6.538860468392968e-21
0.003902;9.493514754217874e-18;0.33560266952892265;461.52916414349085;6.494376517874661e-21
0.003906;9.442758809571913e-18;0.3350652309948176;458.32650612249194;6.441980209471882e-21
0.003909;9.476893643380873e-18;0.3345280088966745;459.24581280915777;6.440107399130961e-21
0.003913;9.509094337865355e-18;0.3339889731488224;460.0637314015265;6.4401163566898404e-21
0.003916;9.521953559838845e-18;0.33344346408926645;459.9334341878039;6.429067746631368e-21
0.003919;9.532495439499897e-18;0.3329038396966521;459.69748048929756;6.411736133703005e-21
0.003923;9.494080115518716e-18;0.33236599969665204;457.1052351168883;6.371915565519145e-21
0.003926;9.494973938608174e-18;0.33182444752942963;456.40339890659965;6.348604532498894e-21
0.003929;9.518276375853683e-18;0.33128593121604394;456.7809852824808;6.345298016789774e-21
0.003933;9.577680039067503e-18;0.330745828717411;458.8824127945026;6.358099280561638e-21
0.003936;9.615253784874914e-18;0.33021156918242056;459.93848405941753;6.36341484876783e-21
0.003940;9.689413618929926e-18;0.32966443590201283;462.7179065650741;6.386249820699692e-21
0.003943;9.712939288249187e-18;0.3291242431331778;463.0813178213319;6.373785396333386e-21
0.003946;9.780629340065193e-18;0.32858063989528336;465.5383732052395;6.4005679230026694e-21
0.003950;9.830612811929613e-18;0.3280399615051254;467.1475296613669;6.4190492580124385e-21
0.003953;9.828819457969018e-18;0.32749780053946886;466.29038291186066;6.395896092875429e-21
0.003953;9.828819457969018e-18;0.32749780053946886;466.29038291186066;6.395896092875429e-21
